Data;Czas;Kod;Spolka;Numer;Kurs;Zmiana;Zmiana %;Wolumen;Wartosc
2026-08-05;09:00:00;KOMPAP;KMP (KOMPAP);1;22.0000;0.0000;0.00;350;7700.00
2026-08-05;15:39:00;KOMPAP;KMP (KOMPAP);2;22.0000;0.0000;0.00;14;308.00
