Data;Czas;Kod;Spolka;Numer;Kurs;Zmiana;Zmiana %;Wolumen;Wartosc
2026-09-10;09:00:00;AS-SILVANO-FASHION;SFG (SILVANO);1;4.6200;0.0000;0.00;2428;11217.36
2026-09-10;15:16:00;AS-SILVANO-FASHION;SFG (SILVANO);2;4.8500;0.0000;0.00;22;106.70
