Data;Czas;Kod;Spolka;Numer;Kurs;Zmiana;Zmiana %;Wolumen;Wartosc
2026-07-24;09:02:00;LKD;LKD (LOKUM);1;22.6000;0.0000;0.00;1;22.60
2026-07-24;11:06:00;LKD;LKD (LOKUM);2;22.5000;0.0000;0.00;20;450.00
2026-07-24;12:33:00;LKD;LKD (LOKUM);3;22.6000;0.0000;0.00;13;293.80
2026-07-24;16:31:00;LKD;LKD (LOKUM);4;22.6000;0.0000;0.00;60;1356.00
