Data;Czas;Kod;Spolka;Numer;Kurs;Zmiana;Zmiana %;Wolumen;Wartosc
2026-09-18;15:30:00;ORANGE;OPL (ORANGEPL);296;13.6850;0.0000;0.00;62;848.47
2026-09-18;15:32:00;ORANGE;OPL (ORANGEPL);297;13.6850;0.0000;0.00;2850;39002.24
2026-09-18;15:33:00;ORANGE;OPL (ORANGEPL);298;13.6850;0.0000;0.00;167;2285.39
2026-09-18;15:34:00;ORANGE;OPL (ORANGEPL);299;13.6900;0.0000;0.00;115;1574.35
2026-09-18;15:35:00;ORANGE;OPL (ORANGEPL);300;13.6900;0.0000;0.00;1326;18152.94
2026-09-18;15:36:00;ORANGE;OPL (ORANGEPL);301;13.6950;0.0000;0.00;6;82.17
2026-09-18;15:37:00;ORANGE;OPL (ORANGEPL);302;13.6950;0.0000;0.00;1594;21829.84
2026-09-18;15:38:00;ORANGE;OPL (ORANGEPL);303;13.6850;0.0000;0.00;25;342.12
2026-09-18;15:39:00;ORANGE;OPL (ORANGEPL);304;13.6850;0.0000;0.00;29;396.87
2026-09-18;15:40:00;ORANGE;OPL (ORANGEPL);305;13.6850;-0.0100;-0.07;346;4738.00
2026-09-18;15:41:00;ORANGE;OPL (ORANGEPL);306;13.6750;-0.0200;-0.15;6725;92011.96
2026-09-18;15:43:00;ORANGE;OPL (ORANGEPL);307;13.6700;0.0000;0.00;7088;96892.97
2026-09-18;15:44:00;ORANGE;OPL (ORANGEPL);308;13.6600;0.0000;0.00;35;478.10
2026-09-18;15:45:00;ORANGE;OPL (ORANGEPL);309;13.6600;0.0000;0.00;1623;22168.44
2026-09-18;15:46:00;ORANGE;OPL (ORANGEPL);310;13.6750;0.0200;0.15;4445;60728.93
2026-09-18;15:48:00;ORANGE;OPL (ORANGEPL);311;13.6650;-0.0200;-0.15;600;8201.00
2026-09-18;15:49:00;ORANGE;OPL (ORANGEPL);312;13.6550;-0.0100;-0.07;4902;66970.57
2026-09-18;15:50:00;ORANGE;OPL (ORANGEPL);313;13.6600;0.0100;0.07;2336;31898.76
2026-09-18;15:51:00;ORANGE;OPL (ORANGEPL);314;13.6550;0.0050;0.04;5069;69224.43
2026-09-18;15:52:00;ORANGE;OPL (ORANGEPL);315;13.6450;-0.0100;-0.07;7016;95777.23
2026-09-18;15:53:00;ORANGE;OPL (ORANGEPL);316;13.6350;-0.0050;-0.04;6958;94894.41
2026-09-18;15:54:00;ORANGE;OPL (ORANGEPL);317;13.6300;0.0000;0.00;9951;135637.58
2026-09-18;15:55:00;ORANGE;OPL (ORANGEPL);318;13.6300;0.0000;0.00;7098;96760.67
2026-09-18;15:56:00;ORANGE;OPL (ORANGEPL);319;13.6200;-0.0150;-0.11;5772;78663.28
2026-09-18;15:57:00;ORANGE;OPL (ORANGEPL);320;13.6350;0.0100;0.07;20532;279745.08
2026-09-18;15:58:00;ORANGE;OPL (ORANGEPL);321;13.6250;-0.0150;-0.11;6847;93340.71
2026-09-18;15:59:00;ORANGE;OPL (ORANGEPL);322;13.6350;0.0100;0.07;18066;246055.64
2026-09-18;16:00:00;ORANGE;OPL (ORANGEPL);323;13.6300;-0.0100;-0.07;8200;111813.55
2026-09-18;16:01:00;ORANGE;OPL (ORANGEPL);324;13.6100;-0.0200;-0.15;6599;89877.57
2026-09-18;16:02:00;ORANGE;OPL (ORANGEPL);325;13.6250;0.0100;0.07;15338;208918.09
2026-09-18;16:03:00;ORANGE;OPL (ORANGEPL);326;13.6200;-0.0050;-0.04;3397;46277.48
2026-09-18;16:04:00;ORANGE;OPL (ORANGEPL);327;13.6050;-0.0100;-0.07;7938;108063.71
2026-09-18;16:05:00;ORANGE;OPL (ORANGEPL);328;13.6050;0.0000;0.00;15359;209090.74
2026-09-18;16:06:00;ORANGE;OPL (ORANGEPL);329;13.6100;-0.0050;-0.04;9702;132046.96
2026-09-18;16:07:00;ORANGE;OPL (ORANGEPL);330;13.6050;-0.0050;-0.04;3899;53046.02
2026-09-18;16:08:00;ORANGE;OPL (ORANGEPL);331;13.6100;0.0050;0.04;18022;245350.12
2026-09-18;16:09:00;ORANGE;OPL (ORANGEPL);332;13.6150;0.0100;0.07;5032;68507.63
2026-09-18;16:10:00;ORANGE;OPL (ORANGEPL);333;13.6100;-0.0050;-0.04;6126;83400.94
2026-09-18;16:11:00;ORANGE;OPL (ORANGEPL);334;13.6200;0.0050;0.04;8784;119624.72
2026-09-18;16:12:00;ORANGE;OPL (ORANGEPL);335;13.6250;0.0050;0.04;6908;94141.52
2026-09-18;16:13:00;ORANGE;OPL (ORANGEPL);336;13.6250;-0.0050;-0.04;7815;106533.24
2026-09-18;16:14:00;ORANGE;OPL (ORANGEPL);337;13.6200;-0.0050;-0.04;4934;67214.07
2026-09-18;16:15:00;ORANGE;OPL (ORANGEPL);338;13.6250;0.0050;0.04;7519;102411.78
2026-09-18;16:16:00;ORANGE;OPL (ORANGEPL);339;13.6150;-0.0100;-0.07;11434;155752.92
2026-09-18;16:17:00;ORANGE;OPL (ORANGEPL);340;13.6100;0.0000;0.00;4927;67056.71
2026-09-18;16:18:00;ORANGE;OPL (ORANGEPL);341;13.6300;0.0250;0.18;19455;265118.75
2026-09-18;16:19:00;ORANGE;OPL (ORANGEPL);342;13.6250;-0.0050;-0.04;3369;45918.83
2026-09-18;16:20:00;ORANGE;OPL (ORANGEPL);343;13.6350;0.0100;0.07;6143;83756.51
2026-09-18;16:21:00;ORANGE;OPL (ORANGEPL);344;13.6500;0.0100;0.07;15490;211385.41
2026-09-18;16:22:00;ORANGE;OPL (ORANGEPL);345;13.6600;0.0100;0.07;13920;190193.11
2026-09-18;16:23:00;ORANGE;OPL (ORANGEPL);346;13.6750;-0.0050;-0.04;13071;178849.41
2026-09-18;16:24:00;ORANGE;OPL (ORANGEPL);347;13.6950;0.0200;0.15;1842;25215.17
2026-09-18;16:25:00;ORANGE;OPL (ORANGEPL);348;13.6800;-0.0150;-0.11;6776;92706.69
2026-09-18;16:26:00;ORANGE;OPL (ORANGEPL);349;13.6950;0.0100;0.07;7686;105272.42
2026-09-18;16:27:00;ORANGE;OPL (ORANGEPL);350;13.6850;-0.0100;-0.07;10771;147416.29
2026-09-18;16:28:00;ORANGE;OPL (ORANGEPL);351;13.6550;-0.0350;-0.26;31273;427497.28
2026-09-18;16:29:00;ORANGE;OPL (ORANGEPL);352;13.6550;-0.0150;-0.11;31902;435705.18
2026-09-18;16:30:00;ORANGE;OPL (ORANGEPL);353;13.6500;0.0000;0.00;16780;229187.68
2026-09-18;16:31:00;ORANGE;OPL (ORANGEPL);354;13.6450;0.0000;0.00;9022;123109.08
2026-09-18;16:32:00;ORANGE;OPL (ORANGEPL);355;13.6500;0.0000;0.00;5092;69518.36
2026-09-18;16:33:00;ORANGE;OPL (ORANGEPL);356;13.6550;0.0050;0.04;1836;25075.87
2026-09-18;16:34:00;ORANGE;OPL (ORANGEPL);357;13.6750;0.0200;0.15;10080;137820.90
2026-09-18;16:35:00;ORANGE;OPL (ORANGEPL);358;13.6700;-0.0050;-0.04;6164;84299.33
2026-09-18;16:36:00;ORANGE;OPL (ORANGEPL);359;13.6750;0.0050;0.04;4191;57311.04
2026-09-18;16:37:00;ORANGE;OPL (ORANGEPL);360;13.6600;-0.0300;-0.22;10533;143990.62
2026-09-18;16:38:00;ORANGE;OPL (ORANGEPL);361;13.6600;0.0000;0.00;1379;18837.14
2026-09-18;16:39:00;ORANGE;OPL (ORANGEPL);362;13.6750;0.0150;0.11;5767;78858.38
2026-09-18;16:40:00;ORANGE;OPL (ORANGEPL);363;13.6800;0.0000;0.00;13121;179514.95
2026-09-18;16:41:00;ORANGE;OPL (ORANGEPL);364;13.6550;-0.0200;-0.15;7919;108250.82
2026-09-18;16:42:00;ORANGE;OPL (ORANGEPL);365;13.6500;-0.0050;-0.04;7419;101302.43
2026-09-18;16:43:00;ORANGE;OPL (ORANGEPL);366;13.6400;-0.0100;-0.07;5142;70166.72
2026-09-18;16:44:00;ORANGE;OPL (ORANGEPL);367;13.6350;-0.0050;-0.04;4602;62757.93
2026-09-18;16:45:00;ORANGE;OPL (ORANGEPL);368;13.6400;0.0050;0.04;11250;153471.14
2026-09-18;16:46:00;ORANGE;OPL (ORANGEPL);369;13.6300;-0.0100;-0.07;15462;210888.94
2026-09-18;16:47:00;ORANGE;OPL (ORANGEPL);370;13.6200;-0.0200;-0.15;6333;86304.05
2026-09-18;16:48:00;ORANGE;OPL (ORANGEPL);371;13.6000;-0.0300;-0.22;14619;199292.75
2026-09-18;16:49:00;ORANGE;OPL (ORANGEPL);372;13.6650;0.0600;0.44;4179;57007.86
2026-09-18;17:00:00;ORANGE;OPL (ORANGEPL);373;13.4400;0.0000;0.00;3395568;45636433.74
2026-09-18;17:01:00;ORANGE;OPL (ORANGEPL);374;13.4400;0.0000;0.00;30722;412903.69
2026-09-18;17:02:00;ORANGE;OPL (ORANGEPL);375;13.4400;0.0000;0.00;1200;16128.00
2026-09-18;17:03:00;ORANGE;OPL (ORANGEPL);376;13.4400;0.0000;0.00;748;10053.12
2026-09-18;17:04:00;ORANGE;OPL (ORANGEPL);377;13.4400;0.0000;0.00;1500;20160.00
