Data;Czas;Kod;Spolka;Numer;Kurs;Zmiana;Zmiana %;Wolumen;Wartosc
2026-09-09;16:18:00;ENA;ENA (ENEA);313;21.6200;-0.0400;-0.18;714;15450.62
2026-09-09;16:19:00;ENA;ENA (ENEA);314;21.6400;0.0000;0.00;1787;38670.68
2026-09-09;16:20:00;ENA;ENA (ENEA);315;21.6600;0.0200;0.09;3735;80878.28
2026-09-09;16:23:00;ENA;ENA (ENEA);316;21.6600;0.0200;0.09;895;19378.38
2026-09-09;16:24:00;ENA;ENA (ENEA);317;21.6400;0.0000;0.00;1275;27591.00
2026-09-09;16:25:00;ENA;ENA (ENEA);318;21.6600;0.0400;0.19;5232;113157.56
2026-09-09;16:26:00;ENA;ENA (ENEA);319;21.6600;0.0400;0.19;408;8829.28
2026-09-09;16:27:00;ENA;ENA (ENEA);320;21.6200;0.0000;0.00;7;151.34
2026-09-09;16:28:00;ENA;ENA (ENEA);321;21.6600;0.0000;0.00;291;6303.06
2026-09-09;16:29:00;ENA;ENA (ENEA);322;21.6600;0.0000;0.00;1297;28093.02
2026-09-09;16:30:00;ENA;ENA (ENEA);323;21.6200;-0.0400;-0.18;260;5621.60
2026-09-09;16:31:00;ENA;ENA (ENEA);324;21.6200;-0.0200;-0.09;1120;24221.80
2026-09-09;16:32:00;ENA;ENA (ENEA);325;21.6000;-0.0200;-0.09;2051;44340.48
2026-09-09;16:33:00;ENA;ENA (ENEA);326;21.6000;0.0000;0.00;5568;120228.66
2026-09-09;16:34:00;ENA;ENA (ENEA);327;21.6000;0.0000;0.00;2480;53567.64
2026-09-09;16:35:00;ENA;ENA (ENEA);328;21.5800;0.0000;0.00;2252;48628.96
2026-09-09;16:36:00;ENA;ENA (ENEA);329;21.6600;0.0800;0.37;6532;141140.66
2026-09-09;16:37:00;ENA;ENA (ENEA);330;21.6600;0.0000;0.00;113;2447.58
2026-09-09;16:38:00;ENA;ENA (ENEA);331;21.6200;0.0000;0.00;3932;85067.78
2026-09-09;16:39:00;ENA;ENA (ENEA);332;21.6200;0.0000;0.00;47;1016.14
2026-09-09;16:40:00;ENA;ENA (ENEA);333;21.6200;0.0200;0.09;3554;76770.94
2026-09-09;16:41:00;ENA;ENA (ENEA);334;21.6000;-0.0200;-0.09;1813;39173.66
2026-09-09;16:42:00;ENA;ENA (ENEA);335;21.6000;0.0000;0.00;1143;24711.40
2026-09-09;16:44:00;ENA;ENA (ENEA);336;21.6200;0.0000;0.00;1121;24236.02
2026-09-09;16:45:00;ENA;ENA (ENEA);337;21.6400;0.0000;0.00;554;11988.56
2026-09-09;16:46:00;ENA;ENA (ENEA);338;21.6600;0.0200;0.09;2236;48402.24
2026-09-09;16:47:00;ENA;ENA (ENEA);339;21.6400;-0.0200;-0.09;2256;48827.84
2026-09-09;16:48:00;ENA;ENA (ENEA);340;21.6400;-0.0400;-0.18;1528;33076.14
2026-09-09;16:49:00;ENA;ENA (ENEA);341;21.6200;-0.0400;-0.18;391;8459.60
2026-09-09;17:00:00;ENA;ENA (ENEA);342;21.5600;0.0000;0.00;39805;858195.80
2026-09-09;17:03:00;ENA;ENA (ENEA);343;21.5600;0.0000;0.00;200;4312.00
