Data;Czas;Kod;Spolka;Numer;Kurs;Zmiana;Zmiana %;Wolumen;Wartosc
2026-07-15;11:19:00;MUZA;MZA (MUZA);1;8.7500;0.0000;0.00;1000;8750.00
2026-07-15;11:22:00;MUZA;MZA (MUZA);2;8.7000;0.0000;0.00;53;461.10
