Data;Czas;Kod;Spolka;Numer;Kurs;Zmiana;Zmiana %;Wolumen;Wartosc
2026-08-26;11:00:00;ATS;ATS (ATLANTIS);1;1.2250;0.0000;0.00;1;1.23
2026-08-26;15:00:00;ATS;ATS (ATLANTIS);2;1.2200;0.0000;0.00;1150;1403.00
