Data;Czas;Kod;Spolka;Numer;Kurs;Zmiana;Zmiana %;Wolumen;Wartosc
2026-09-18;12:24:00;FHB;FHB (FOODHUB);1;2.2700;0.0000;0.00;21;47.67
