Data;Czas;Kod;Spolka;Numer;Kurs;Zmiana;Zmiana %;Wolumen;Wartosc
2026-08-24;16:12:00;PGE;PGE;359;10.1600;0.0000;0.00;1567;15920.72
2026-08-24;16:13:00;PGE;PGE;360;10.1600;-0.0050;-0.05;1001;10168.16
2026-08-24;16:14:00;PGE;PGE;361;10.1550;-0.0050;-0.05;2031;20634.81
2026-08-24;16:15:00;PGE;PGE;362;10.1600;0.0050;0.05;24;243.74
2026-08-24;16:17:00;PGE;PGE;363;10.1650;0.0050;0.05;3543;35997.03
2026-08-24;16:18:00;PGE;PGE;364;10.1650;0.0000;0.00;3912;39765.47
2026-08-24;16:19:00;PGE;PGE;365;10.1600;-0.0050;-0.05;101;1026.16
2026-08-24;16:20:00;PGE;PGE;366;10.1850;0.0200;0.20;12754;129746.70
2026-08-24;16:22:00;PGE;PGE;367;10.1850;-0.0050;-0.05;4016;40906.00
2026-08-24;16:23:00;PGE;PGE;368;10.1950;0.0050;0.05;1235;12584.85
2026-08-24;16:24:00;PGE;PGE;369;10.1800;-0.0150;-0.15;51;519.20
2026-08-24;16:25:00;PGE;PGE;370;10.1800;0.0000;0.00;1462;14883.16
2026-08-24;16:26:00;PGE;PGE;371;10.1800;0.0000;0.00;29;295.22
2026-08-24;16:27:00;PGE;PGE;372;10.1800;0.0100;0.10;1826;18588.58
2026-08-24;16:28:00;PGE;PGE;373;10.1900;0.0050;0.05;4219;42968.31
2026-08-24;16:29:00;PGE;PGE;374;10.2000;0.0100;0.10;9626;98140.93
2026-08-24;16:30:00;PGE;PGE;375;10.2100;0.0100;0.10;10479;106920.61
2026-08-24;16:31:00;PGE;PGE;376;10.2100;0.0000;0.00;2705;27618.05
2026-08-24;16:32:00;PGE;PGE;377;10.2200;0.0050;0.05;4483;45803.35
2026-08-24;16:33:00;PGE;PGE;378;10.2050;-0.0150;-0.15;3553;36272.40
2026-08-24;16:34:00;PGE;PGE;379;10.2000;-0.0050;-0.05;3101;31641.68
2026-08-24;16:35:00;PGE;PGE;380;10.2100;0.0100;0.10;7532;76839.32
2026-08-24;16:36:00;PGE;PGE;381;10.2400;0.0250;0.24;46076;471335.63
2026-08-24;16:37:00;PGE;PGE;382;10.2450;-0.0150;-0.15;2564;26304.99
2026-08-24;16:38:00;PGE;PGE;383;10.2550;0.0150;0.15;27217;278796.84
2026-08-24;16:39:00;PGE;PGE;384;10.2700;0.0100;0.10;13422;137733.39
2026-08-24;16:40:00;PGE;PGE;385;10.2450;-0.0300;-0.29;10159;104377.57
2026-08-24;16:41:00;PGE;PGE;386;10.2350;0.0000;0.00;19355;198105.52
2026-08-24;16:42:00;PGE;PGE;387;10.2300;0.0000;0.00;7254;74215.54
2026-08-24;16:43:00;PGE;PGE;388;10.2550;0.0150;0.15;7545;77324.90
2026-08-24;16:44:00;PGE;PGE;389;10.2500;0.0000;0.00;7783;79809.65
2026-08-24;16:45:00;PGE;PGE;390;10.2750;0.0200;0.20;2647;27157.00
2026-08-24;16:46:00;PGE;PGE;391;10.2600;0.0000;0.00;8314;85301.64
2026-08-24;16:47:00;PGE;PGE;392;10.2600;0.0150;0.15;16014;164089.35
2026-08-24;16:48:00;PGE;PGE;393;10.2550;-0.0100;-0.10;2247;23062.64
2026-08-24;16:49:00;PGE;PGE;394;10.2600;0.0100;0.10;2826;28985.08
2026-08-24;17:00:00;PGE;PGE;395;10.2100;0.0000;0.00;190259;1942544.40
2026-08-24;17:02:00;PGE;PGE;396;10.2100;0.0000;0.00;664;6779.44
