Data;Czas;Kod;Spolka;Numer;Kurs;Zmiana;Zmiana %;Wolumen;Wartosc
2026-09-18;11:00:00;SOHO-DEVELOPMENT;SHD (SOHODEV);1;0.1220;0.0000;0.00;13;1.59
2026-09-18;15:00:00;SOHO-DEVELOPMENT;SHD (SOHODEV);2;0.1220;0.0000;0.00;127;15.49
