Data;Czas;Kod;Spolka;Numer;Kurs;Zmiana;Zmiana %;Wolumen;Wartosc
2026-09-08;10:22:00;CAV;CAV (CAVATINA);1;13.2000;0.0000;0.00;9;118.80
2026-09-08;16:09:00;CAV;CAV (CAVATINA);2;13.2000;0.0000;0.00;7;92.40
