Data;Czas;Kod;Spolka;Numer;Kurs;Zmiana;Zmiana %;Wolumen;Wartosc
2026-08-10;09:00:00;IDM;IDM (IDMSA);1;0.4700;0.0000;0.00;5;2.35
2026-08-10;16:19:00;IDM;IDM (IDMSA);2;0.4700;0.0000;0.00;1815;853.05
