Data;Czas;Kod;Spolka;Numer;Kurs;Zmiana;Zmiana %;Wolumen;Wartosc
2026-07-28;14:13:00;ASSECO-POLAND;ACP (ASSECOPOL);247;194.2000;0.2500;0.13;1506;292213.90
2026-07-28;14:14:00;ASSECO-POLAND;ACP (ASSECOPOL);248;194.2500;0.0000;0.00;85;16511.25
2026-07-28;14:17:00;ASSECO-POLAND;ACP (ASSECOPOL);249;194.3000;0.1000;0.05;508;98640.70
2026-07-28;14:18:00;ASSECO-POLAND;ACP (ASSECOPOL);250;194.1000;-0.2000;-0.10;11;2135.50
2026-07-28;14:20:00;ASSECO-POLAND;ACP (ASSECOPOL);251;194.1000;0.0000;0.00;2;388.20
2026-07-28;14:21:00;ASSECO-POLAND;ACP (ASSECOPOL);252;194.1000;0.0000;0.00;22;4270.20
2026-07-28;14:22:00;ASSECO-POLAND;ACP (ASSECOPOL);253;194.0000;-0.0500;-0.03;44;8537.65
2026-07-28;14:23:00;ASSECO-POLAND;ACP (ASSECOPOL);254;194.0000;-0.3000;-0.15;75;14569.80
2026-07-28;14:24:00;ASSECO-POLAND;ACP (ASSECOPOL);255;193.8000;-0.2000;-0.10;37;7177.20
2026-07-28;14:25:00;ASSECO-POLAND;ACP (ASSECOPOL);256;193.8000;0.0000;0.00;26;5038.80
2026-07-28;14:26:00;ASSECO-POLAND;ACP (ASSECOPOL);257;193.7000;-0.0500;-0.03;90;17434.25
2026-07-28;14:27:00;ASSECO-POLAND;ACP (ASSECOPOL);258;194.2000;-0.0500;-0.03;212;41172.75
2026-07-28;14:28:00;ASSECO-POLAND;ACP (ASSECOPOL);259;194.2500;0.0000;0.00;3;582.75
2026-07-28;14:29:00;ASSECO-POLAND;ACP (ASSECOPOL);260;194.6000;0.3500;0.18;1444;280784.25
2026-07-28;14:30:00;ASSECO-POLAND;ACP (ASSECOPOL);261;194.8500;0.4500;0.23;371;72276.90
2026-07-28;14:33:00;ASSECO-POLAND;ACP (ASSECOPOL);262;194.8500;0.2000;0.10;22;4286.50
2026-07-28;14:34:00;ASSECO-POLAND;ACP (ASSECOPOL);263;194.3500;-0.3000;-0.15;351;68299.35
2026-07-28;14:36:00;ASSECO-POLAND;ACP (ASSECOPOL);264;194.5500;0.0500;0.03;341;66331.00
2026-07-28;14:37:00;ASSECO-POLAND;ACP (ASSECOPOL);265;194.5500;0.0000;0.00;50;9727.50
2026-07-28;14:38:00;ASSECO-POLAND;ACP (ASSECOPOL);266;194.4500;-0.0500;-0.03;83;16139.40
2026-07-28;14:39:00;ASSECO-POLAND;ACP (ASSECOPOL);267;194.3500;0.0000;0.00;62;12049.70
2026-07-28;14:40:00;ASSECO-POLAND;ACP (ASSECOPOL);268;194.1500;-0.1500;-0.08;383;74402.60
2026-07-28;14:41:00;ASSECO-POLAND;ACP (ASSECOPOL);269;194.2000;0.0500;0.03;15;2912.85
2026-07-28;14:42:00;ASSECO-POLAND;ACP (ASSECOPOL);270;194.4000;0.3000;0.15;60;11647.50
2026-07-28;14:43:00;ASSECO-POLAND;ACP (ASSECOPOL);271;194.5500;0.4500;0.23;581;112955.70
2026-07-28;14:44:00;ASSECO-POLAND;ACP (ASSECOPOL);272;194.2500;-0.0500;-0.03;400;77704.10
2026-07-28;14:45:00;ASSECO-POLAND;ACP (ASSECOPOL);273;194.2500;0.0000;0.00;4;777.00
2026-07-28;14:46:00;ASSECO-POLAND;ACP (ASSECOPOL);274;194.3000;0.0500;0.03;47;9134.70
2026-07-28;14:47:00;ASSECO-POLAND;ACP (ASSECOPOL);275;194.3000;0.0000;0.00;1;194.30
2026-07-28;14:49:00;ASSECO-POLAND;ACP (ASSECOPOL);276;194.1500;-0.1500;-0.08;81;15738.15
2026-07-28;14:50:00;ASSECO-POLAND;ACP (ASSECOPOL);277;194.3500;0.0500;0.03;136;26424.85
2026-07-28;14:52:00;ASSECO-POLAND;ACP (ASSECOPOL);278;194.4500;0.1000;0.05;835;162525.60
2026-07-28;14:55:00;ASSECO-POLAND;ACP (ASSECOPOL);279;194.3500;0.0000;0.00;3;583.05
2026-07-28;14:56:00;ASSECO-POLAND;ACP (ASSECOPOL);280;194.2000;-0.2000;-0.10;421;81801.20
2026-07-28;14:59:00;ASSECO-POLAND;ACP (ASSECOPOL);281;194.2000;0.0000;0.00;45;8739.00
2026-07-28;15:00:00;ASSECO-POLAND;ACP (ASSECOPOL);282;194.2000;0.0000;0.00;2;388.40
2026-07-28;15:01:00;ASSECO-POLAND;ACP (ASSECOPOL);283;194.2500;0.0000;0.00;2;388.50
2026-07-28;15:03:00;ASSECO-POLAND;ACP (ASSECOPOL);284;194.2500;0.0000;0.00;10;1942.50
2026-07-28;15:04:00;ASSECO-POLAND;ACP (ASSECOPOL);285;194.5000;0.0000;0.00;547;106413.90
2026-07-28;15:05:00;ASSECO-POLAND;ACP (ASSECOPOL);286;194.2500;-0.2000;-0.10;387;75240.80
2026-07-28;15:08:00;ASSECO-POLAND;ACP (ASSECOPOL);287;194.2500;0.0000;0.00;1;194.25
2026-07-28;15:09:00;ASSECO-POLAND;ACP (ASSECOPOL);288;194.6500;0.0000;0.00;27;5255.55
2026-07-28;15:10:00;ASSECO-POLAND;ACP (ASSECOPOL);289;194.6500;0.0000;0.00;25;4866.25
2026-07-28;15:11:00;ASSECO-POLAND;ACP (ASSECOPOL);290;194.0500;-0.2000;-0.10;360;69927.20
2026-07-28;15:12:00;ASSECO-POLAND;ACP (ASSECOPOL);291;194.3000;0.0000;0.00;5;971.50
2026-07-28;15:13:00;ASSECO-POLAND;ACP (ASSECOPOL);292;194.4000;0.3000;0.15;52;10094.70
2026-07-28;15:14:00;ASSECO-POLAND;ACP (ASSECOPOL);293;194.1500;-0.2000;-0.10;96;18647.80
2026-07-28;15:15:00;ASSECO-POLAND;ACP (ASSECOPOL);294;194.4000;0.0000;0.00;281;54626.40
2026-07-28;15:16:00;ASSECO-POLAND;ACP (ASSECOPOL);295;194.3000;-0.2000;-0.10;56;10886.20
2026-07-28;15:18:00;ASSECO-POLAND;ACP (ASSECOPOL);296;194.4000;-0.1000;-0.05;90;17504.90
2026-07-28;15:19:00;ASSECO-POLAND;ACP (ASSECOPOL);297;194.1500;-0.4500;-0.23;375;72885.05
2026-07-28;15:22:00;ASSECO-POLAND;ACP (ASSECOPOL);298;194.1500;0.0000;0.00;44;8542.60
2026-07-28;15:24:00;ASSECO-POLAND;ACP (ASSECOPOL);299;194.1500;0.0000;0.00;56;10872.40
2026-07-28;15:25:00;ASSECO-POLAND;ACP (ASSECOPOL);300;194.1500;0.0000;0.00;7;1359.05
2026-07-28;15:26:00;ASSECO-POLAND;ACP (ASSECOPOL);301;194.1500;0.0000;0.00;46;8930.90
2026-07-28;15:27:00;ASSECO-POLAND;ACP (ASSECOPOL);302;194.2000;0.0500;0.03;28;5437.50
2026-07-28;15:29:00;ASSECO-POLAND;ACP (ASSECOPOL);303;194.1500;-0.1500;-0.08;157;30494.90
2026-07-28;15:30:00;ASSECO-POLAND;ACP (ASSECOPOL);304;194.3000;-0.1000;-0.05;404;78563.65
2026-07-28;15:31:00;ASSECO-POLAND;ACP (ASSECOPOL);305;194.9000;0.3000;0.15;136;26481.75
2026-07-28;15:32:00;ASSECO-POLAND;ACP (ASSECOPOL);306;194.9000;0.4000;0.21;276;53743.00
2026-07-28;15:33:00;ASSECO-POLAND;ACP (ASSECOPOL);307;194.9000;0.0000;0.00;28;5457.20
2026-07-28;15:34:00;ASSECO-POLAND;ACP (ASSECOPOL);308;194.6000;-0.3000;-0.15;34;6624.05
2026-07-28;15:35:00;ASSECO-POLAND;ACP (ASSECOPOL);309;194.9500;0.3500;0.18;2649;516375.30
2026-07-28;15:36:00;ASSECO-POLAND;ACP (ASSECOPOL);310;194.5000;-0.0500;-0.03;13;2529.05
2026-07-28;15:37:00;ASSECO-POLAND;ACP (ASSECOPOL);311;194.9000;0.3500;0.18;61;11886.45
2026-07-28;15:39:00;ASSECO-POLAND;ACP (ASSECOPOL);312;194.4500;-0.1000;-0.05;347;67495.85
2026-07-28;15:40:00;ASSECO-POLAND;ACP (ASSECOPOL);313;194.7500;0.3000;0.15;95;18479.35
2026-07-28;15:41:00;ASSECO-POLAND;ACP (ASSECOPOL);314;194.3000;-0.1000;-0.05;209;40624.75
2026-07-28;15:42:00;ASSECO-POLAND;ACP (ASSECOPOL);315;193.4500;0.0000;0.00;49;9479.05
2026-07-28;15:43:00;ASSECO-POLAND;ACP (ASSECOPOL);316;193.4500;0.0000;0.00;188;36421.40
2026-07-28;15:44:00;ASSECO-POLAND;ACP (ASSECOPOL);317;193.6500;-0.2500;-0.13;323;62601.70
2026-07-28;15:45:00;ASSECO-POLAND;ACP (ASSECOPOL);318;193.6500;-0.3500;-0.18;13;2519.20
2026-07-28;15:46:00;ASSECO-POLAND;ACP (ASSECOPOL);319;193.6500;0.0000;0.00;1;193.65
2026-07-28;15:47:00;ASSECO-POLAND;ACP (ASSECOPOL);320;193.8000;-0.2000;-0.10;404;78334.90
2026-07-28;15:48:00;ASSECO-POLAND;ACP (ASSECOPOL);321;194.0500;0.0000;0.00;34;6597.70
2026-07-28;15:49:00;ASSECO-POLAND;ACP (ASSECOPOL);322;194.0500;0.4000;0.21;51;9889.35
2026-07-28;15:50:00;ASSECO-POLAND;ACP (ASSECOPOL);323;193.5500;-0.4500;-0.23;326;63134.05
2026-07-28;15:51:00;ASSECO-POLAND;ACP (ASSECOPOL);324;192.4500;-1.0500;-0.54;616;118951.45
2026-07-28;15:52:00;ASSECO-POLAND;ACP (ASSECOPOL);325;192.8500;-0.0500;-0.03;446;86051.30
2026-07-28;15:53:00;ASSECO-POLAND;ACP (ASSECOPOL);326;193.0500;0.0000;0.00;5;965.25
2026-07-28;15:54:00;ASSECO-POLAND;ACP (ASSECOPOL);327;193.0500;0.0000;0.00;1;193.05
2026-07-28;15:55:00;ASSECO-POLAND;ACP (ASSECOPOL);328;192.5000;-0.5000;-0.26;33;6353.00
2026-07-28;15:56:00;ASSECO-POLAND;ACP (ASSECOPOL);329;192.8500;0.4000;0.21;529;102092.20
2026-07-28;15:57:00;ASSECO-POLAND;ACP (ASSECOPOL);330;193.2000;0.0000;0.00;10;1932.00
2026-07-28;15:58:00;ASSECO-POLAND;ACP (ASSECOPOL);331;193.2500;0.0000;0.00;65;12561.25
2026-07-28;15:59:00;ASSECO-POLAND;ACP (ASSECOPOL);332;193.1000;0.0000;0.00;72;13916.20
2026-07-28;16:00:00;ASSECO-POLAND;ACP (ASSECOPOL);333;193.8000;0.4000;0.21;316;61143.65
2026-07-28;16:01:00;ASSECO-POLAND;ACP (ASSECOPOL);334;193.8000;0.0000;0.00;55;10658.00
2026-07-28;16:02:00;ASSECO-POLAND;ACP (ASSECOPOL);335;193.9000;-0.0500;-0.03;263;50963.95
2026-07-28;16:03:00;ASSECO-POLAND;ACP (ASSECOPOL);336;193.6500;-0.3000;-0.15;31;6010.65
2026-07-28;16:04:00;ASSECO-POLAND;ACP (ASSECOPOL);337;193.6000;-0.3500;-0.18;267;51707.80
2026-07-28;16:05:00;ASSECO-POLAND;ACP (ASSECOPOL);338;193.9000;0.2500;0.13;21;4071.65
2026-07-28;16:06:00;ASSECO-POLAND;ACP (ASSECOPOL);339;194.0000;0.1000;0.05;351;68080.00
2026-07-28;16:07:00;ASSECO-POLAND;ACP (ASSECOPOL);340;193.9000;-0.1500;-0.08;649;125986.55
2026-07-28;16:08:00;ASSECO-POLAND;ACP (ASSECOPOL);341;194.4000;0.5000;0.26;173;33609.25
2026-07-28;16:09:00;ASSECO-POLAND;ACP (ASSECOPOL);342;193.9500;-0.1000;-0.05;139;26978.50
2026-07-28;16:10:00;ASSECO-POLAND;ACP (ASSECOPOL);343;193.9500;0.0000;0.00;54;10488.60
2026-07-28;16:11:00;ASSECO-POLAND;ACP (ASSECOPOL);344;194.4500;0.0000;0.00;53;10305.85
2026-07-28;16:13:00;ASSECO-POLAND;ACP (ASSECOPOL);345;194.4500;0.0000;0.00;319;62010.35
2026-07-28;16:14:00;ASSECO-POLAND;ACP (ASSECOPOL);346;193.8000;-0.7000;-0.36;332;64432.80
2026-07-28;16:15:00;ASSECO-POLAND;ACP (ASSECOPOL);347;193.8000;0.0000;0.00;11;2131.80
2026-07-28;16:17:00;ASSECO-POLAND;ACP (ASSECOPOL);348;193.8500;0.0000;0.00;1;193.85
2026-07-28;16:18:00;ASSECO-POLAND;ACP (ASSECOPOL);349;194.4500;0.2000;0.10;327;63527.90
2026-07-28;16:19:00;ASSECO-POLAND;ACP (ASSECOPOL);350;194.3000;-0.1500;-0.08;61;11852.45
2026-07-28;16:20:00;ASSECO-POLAND;ACP (ASSECOPOL);351;194.3000;0.0000;0.00;155;30115.15
2026-07-28;16:21:00;ASSECO-POLAND;ACP (ASSECOPOL);352;194.0000;-0.1500;-0.08;394;76505.25
2026-07-28;16:22:00;ASSECO-POLAND;ACP (ASSECOPOL);353;193.9500;-0.0500;-0.03;123;23859.95
2026-07-28;16:23:00;ASSECO-POLAND;ACP (ASSECOPOL);354;193.8500;-0.1000;-0.05;120;23272.00
2026-07-28;16:25:00;ASSECO-POLAND;ACP (ASSECOPOL);355;193.8500;0.0000;0.00;129;25006.65
2026-07-28;16:26:00;ASSECO-POLAND;ACP (ASSECOPOL);356;194.2000;-0.0500;-0.03;245;47579.25
2026-07-28;16:27:00;ASSECO-POLAND;ACP (ASSECOPOL);357;194.2500;0.2000;0.10;12;2329.00
2026-07-28;16:28:00;ASSECO-POLAND;ACP (ASSECOPOL);358;194.2500;0.1500;0.08;83;16122.45
2026-07-28;16:29:00;ASSECO-POLAND;ACP (ASSECOPOL);359;194.3000;0.0500;0.03;594;115339.85
2026-07-28;16:30:00;ASSECO-POLAND;ACP (ASSECOPOL);360;194.0500;-0.2500;-0.13;105;20393.35
2026-07-28;16:31:00;ASSECO-POLAND;ACP (ASSECOPOL);361;194.3000;0.2500;0.13;6;1165.05
2026-07-28;16:32:00;ASSECO-POLAND;ACP (ASSECOPOL);362;194.3000;0.0000;0.00;45;8743.50
2026-07-28;16:33:00;ASSECO-POLAND;ACP (ASSECOPOL);363;194.1500;0.1000;0.05;135;26228.25
2026-07-28;16:34:00;ASSECO-POLAND;ACP (ASSECOPOL);364;194.3500;0.0000;0.00;85;16519.75
2026-07-28;16:35:00;ASSECO-POLAND;ACP (ASSECOPOL);365;194.3000;-0.0500;-0.03;318;61819.65
2026-07-28;16:36:00;ASSECO-POLAND;ACP (ASSECOPOL);366;194.6500;0.1500;0.08;340;66133.85
2026-07-28;16:37:00;ASSECO-POLAND;ACP (ASSECOPOL);367;194.6500;0.1000;0.05;150;29175.95
2026-07-28;16:38:00;ASSECO-POLAND;ACP (ASSECOPOL);368;194.3000;-0.0500;-0.03;298;57916.25
2026-07-28;16:39:00;ASSECO-POLAND;ACP (ASSECOPOL);369;194.0500;-0.2500;-0.13;311;60401.65
2026-07-28;16:40:00;ASSECO-POLAND;ACP (ASSECOPOL);370;194.4000;0.0000;0.00;170;33048.00
2026-07-28;16:41:00;ASSECO-POLAND;ACP (ASSECOPOL);371;194.4000;0.0000;0.00;202;39268.80
2026-07-28;16:42:00;ASSECO-POLAND;ACP (ASSECOPOL);372;194.6500;0.1500;0.08;398;77452.20
2026-07-28;16:43:00;ASSECO-POLAND;ACP (ASSECOPOL);373;194.7500;0.1000;0.05;206;40109.90
2026-07-28;16:44:00;ASSECO-POLAND;ACP (ASSECOPOL);374;194.8500;0.2500;0.13;110;21418.40
2026-07-28;16:45:00;ASSECO-POLAND;ACP (ASSECOPOL);375;194.9000;0.1000;0.05;52;10134.35
2026-07-28;16:46:00;ASSECO-POLAND;ACP (ASSECOPOL);376;194.9000;0.0000;0.00;115;22413.50
2026-07-28;16:47:00;ASSECO-POLAND;ACP (ASSECOPOL);377;194.4500;-0.1000;-0.05;542;105421.75
2026-07-28;16:48:00;ASSECO-POLAND;ACP (ASSECOPOL);378;194.3000;0.0000;0.00;5;971.50
2026-07-28;16:49:00;ASSECO-POLAND;ACP (ASSECOPOL);379;194.3000;0.0000;0.00;479;93233.60
2026-07-28;17:00:00;ASSECO-POLAND;ACP (ASSECOPOL);380;195.0000;0.0000;0.00;24530;4783350.00
