Data;Czas;Kod;Spolka;Numer;Kurs;Zmiana;Zmiana %;Wolumen;Wartosc
2026-09-11;16:00:00;PCO;PCO (PEPCO);377;40.0000;-0.0200;-0.05;6012;240587.36
2026-09-11;16:01:00;PCO;PCO (PEPCO);378;40.0100;0.0100;0.02;1698;67924.92
2026-09-11;16:02:00;PCO;PCO (PEPCO);379;40.0000;0.0000;0.00;379;15160.00
2026-09-11;16:03:00;PCO;PCO (PEPCO);380;40.0100;0.0100;0.02;2839;113580.36
2026-09-11;16:04:00;PCO;PCO (PEPCO);381;40.0500;0.0300;0.07;3003;120208.54
2026-09-11;16:05:00;PCO;PCO (PEPCO);382;40.0300;-0.0100;-0.02;1973;78986.40
2026-09-11;16:06:00;PCO;PCO (PEPCO);383;40.0100;-0.0200;-0.05;10729;429509.40
2026-09-11;16:07:00;PCO;PCO (PEPCO);384;40.0200;0.0000;0.00;465;18609.30
2026-09-11;16:08:00;PCO;PCO (PEPCO);385;40.0300;0.0100;0.02;7955;318396.10
2026-09-11;16:09:00;PCO;PCO (PEPCO);386;40.0200;0.0000;0.00;242;9684.84
2026-09-11;16:10:00;PCO;PCO (PEPCO);387;40.0200;-0.0100;-0.02;1113;44537.43
2026-09-11;16:11:00;PCO;PCO (PEPCO);388;40.0200;-0.0100;-0.02;5480;219370.39
2026-09-11;16:12:00;PCO;PCO (PEPCO);389;40.0100;0.0000;0.00;330;13203.30
2026-09-11;16:13:00;PCO;PCO (PEPCO);390;40.0300;0.0000;0.00;4297;172017.51
2026-09-11;16:14:00;PCO;PCO (PEPCO);391;40.0200;-0.0100;-0.02;1977;79135.91
2026-09-11;16:15:00;PCO;PCO (PEPCO);392;40.1600;0.1200;0.30;9542;382466.12
2026-09-11;16:16:00;PCO;PCO (PEPCO);393;40.1600;0.0000;0.00;1790;71886.40
2026-09-11;16:18:00;PCO;PCO (PEPCO);394;40.1600;0.0000;0.00;765;30722.40
2026-09-11;16:19:00;PCO;PCO (PEPCO);395;40.1800;0.0200;0.05;6221;249965.13
2026-09-11;16:20:00;PCO;PCO (PEPCO);396;40.1900;-0.0100;-0.02;2765;111132.59
2026-09-11;16:21:00;PCO;PCO (PEPCO);397;40.1500;-0.0500;-0.12;8738;350997.40
2026-09-11;16:22:00;PCO;PCO (PEPCO);398;40.1400;0.0000;0.00;25;1003.50
2026-09-11;16:23:00;PCO;PCO (PEPCO);399;40.1100;-0.0300;-0.07;7309;293291.81
2026-09-11;16:24:00;PCO;PCO (PEPCO);400;40.0900;-0.0200;-0.05;1618;64880.10
2026-09-11;16:25:00;PCO;PCO (PEPCO);401;40.1400;0.0500;0.12;6881;276022.53
2026-09-11;16:26:00;PCO;PCO (PEPCO);402;40.1600;0.0000;0.00;4989;200356.52
2026-09-11;16:27:00;PCO;PCO (PEPCO);403;40.1700;0.0000;0.00;5;200.85
2026-09-11;16:29:00;PCO;PCO (PEPCO);404;40.1500;0.0000;0.00;884;35492.60
2026-09-11;16:30:00;PCO;PCO (PEPCO);405;40.1500;0.0000;0.00;3022;121333.30
2026-09-11;16:31:00;PCO;PCO (PEPCO);406;40.1500;0.0000;0.00;566;22724.90
2026-09-11;16:32:00;PCO;PCO (PEPCO);407;40.1100;-0.0400;-0.10;8327;334191.22
2026-09-11;16:33:00;PCO;PCO (PEPCO);408;40.1100;-0.0100;-0.02;1163;46648.31
2026-09-11;16:34:00;PCO;PCO (PEPCO);409;40.0800;-0.0200;-0.05;4669;187183.95
2026-09-11;16:35:00;PCO;PCO (PEPCO);410;40.0700;0.0000;0.00;1505;60315.69
2026-09-11;16:37:00;PCO;PCO (PEPCO);411;40.0800;0.0000;0.00;1272;50975.63
2026-09-11;16:38:00;PCO;PCO (PEPCO);412;40.0700;0.0000;0.00;1217;48765.19
2026-09-11;16:39:00;PCO;PCO (PEPCO);413;40.0500;-0.0200;-0.05;7206;288721.31
2026-09-11;16:40:00;PCO;PCO (PEPCO);414;40.0900;0.0400;0.10;5668;227146.83
2026-09-11;16:41:00;PCO;PCO (PEPCO);415;40.0800;0.0000;0.00;2876;115270.08
2026-09-11;16:42:00;PCO;PCO (PEPCO);416;40.0800;0.0100;0.02;1651;66184.19
2026-09-11;16:43:00;PCO;PCO (PEPCO);417;40.0500;-0.0500;-0.12;10698;428824.06
2026-09-11;16:44:00;PCO;PCO (PEPCO);418;40.0100;-0.0300;-0.07;5453;218312.61
2026-09-11;16:45:00;PCO;PCO (PEPCO);419;40.0000;-0.0100;-0.02;3347;133884.06
2026-09-11;16:46:00;PCO;PCO (PEPCO);420;39.9900;-0.0100;-0.02;1533;61312.03
2026-09-11;16:47:00;PCO;PCO (PEPCO);421;39.9700;-0.0200;-0.05;1539;61527.34
2026-09-11;16:48:00;PCO;PCO (PEPCO);422;39.9800;0.0100;0.03;1745;69761.77
2026-09-11;16:49:00;PCO;PCO (PEPCO);423;40.0300;0.0400;0.10;3364;134577.62
2026-09-11;17:00:00;PCO;PCO (PEPCO);424;40.1700;0.0000;0.00;162983;6547027.15
