Data;Czas;Kod;Spolka;Numer;Kurs;Zmiana;Zmiana %;Wolumen;Wartosc
2026-07-15;11:20:00;IMP;IMP (IMPERIO);1;1.5000;0.0000;0.00;1;1.50
2026-07-15;11:49:00;IMP;IMP (IMPERIO);2;1.5000;0.0000;0.00;2;3.00
2026-07-15;16:12:00;IMP;IMP (IMPERIO);3;1.5000;0.0000;0.00;522;783.00
