Data;Czas;Kod;Spolka;Numer;Kurs;Zmiana;Zmiana %;Wolumen;Wartosc
2026-09-22;09:13:00;PRI;PRI (PRAGMAINK);1;3.7600;0.0000;0.00;5;18.80
2026-09-22;11:05:00;PRI;PRI (PRAGMAINK);2;3.7600;0.0000;0.00;5;18.80
