Data;Czas;Kod;Spolka;Numer;Kurs;Zmiana;Zmiana %;Wolumen;Wartosc
2026-07-28;16:36:00;GPW;GPW;383;97.1500;-0.1000;-0.10;51;4957.75
2026-07-28;16:37:00;GPW;GPW;384;97.2000;0.0000;0.00;161;15649.20
2026-07-28;16:38:00;GPW;GPW;385;97.1500;0.0000;0.00;40;3886.00
2026-07-28;16:39:00;GPW;GPW;386;97.2500;0.1000;0.10;155;15061.40
2026-07-28;16:40:00;GPW;GPW;387;97.2500;0.1000;0.10;1044;101337.70
2026-07-28;16:41:00;GPW;GPW;388;97.2500;0.0000;0.00;3;291.75
2026-07-28;16:42:00;GPW;GPW;389;97.1000;-0.1500;-0.15;38;3694.00
2026-07-28;16:43:00;GPW;GPW;390;97.3500;0.1000;0.10;862;83856.30
2026-07-28;16:44:00;GPW;GPW;391;97.4500;0.1500;0.15;338;32918.15
2026-07-28;16:45:00;GPW;GPW;392;97.4000;-0.0500;-0.05;321;31234.10
2026-07-28;16:46:00;GPW;GPW;393;97.4500;0.1500;0.15;217;21133.35
2026-07-28;16:47:00;GPW;GPW;394;97.4500;0.0000;0.00;33;3214.45
2026-07-28;16:48:00;GPW;GPW;395;97.3500;-0.1000;-0.10;70;6821.10
2026-07-28;16:49:00;GPW;GPW;396;97.8500;0.4500;0.46;810;79029.20
2026-07-28;17:00:00;GPW;GPW;397;97.8000;0.0000;0.00;2156;210856.80
