Data;Czas;Kod;Spolka;Numer;Kurs;Zmiana;Zmiana %;Wolumen;Wartosc
2026-07-21;11:00:00;TOW;TOW (TOWERINVT);1;1.6500;0.0000;0.00;1698;2801.70
2026-07-21;11:15:00;TOW;TOW (TOWERINVT);2;1.6500;0.0000;0.00;100;165.00
2026-07-21;15:00:00;TOW;TOW (TOWERINVT);3;1.7900;0.0000;0.00;47;84.13
