Data;Czas;Kod;Spolka;Numer;Kurs;Zmiana;Zmiana %;Wolumen;Wartosc
2026-08-03;14:00:00;ZAB;ZAB (ZABKA);295;31.5200;0.0100;0.03;4048;127592.92
2026-08-03;14:01:00;ZAB;ZAB (ZABKA);296;31.5100;0.0000;0.00;2761;86999.11
2026-08-03;14:02:00;ZAB;ZAB (ZABKA);297;31.5200;0.0100;0.03;928;29250.45
2026-08-03;14:03:00;ZAB;ZAB (ZABKA);298;31.5100;0.0000;0.00;5495;173147.45
2026-08-03;14:04:00;ZAB;ZAB (ZABKA);299;31.5100;0.0000;0.00;3528;111177.01
2026-08-03;14:05:00;ZAB;ZAB (ZABKA);300;31.5100;0.0000;0.00;2484;78277.19
2026-08-03;14:06:00;ZAB;ZAB (ZABKA);301;31.5200;0.0000;0.00;1021;32177.64
2026-08-03;14:07:00;ZAB;ZAB (ZABKA);302;31.5100;0.0000;0.00;5802;182817.88
2026-08-03;14:08:00;ZAB;ZAB (ZABKA);303;31.5000;-0.0100;-0.03;8630;271922.53
2026-08-03;14:09:00;ZAB;ZAB (ZABKA);304;31.5100;0.0000;0.00;709;22340.59
2026-08-03;14:10:00;ZAB;ZAB (ZABKA);305;31.5100;0.0000;0.00;12153;382927.87
2026-08-03;14:11:00;ZAB;ZAB (ZABKA);306;31.5100;0.0000;0.00;44;1386.47
2026-08-03;14:12:00;ZAB;ZAB (ZABKA);307;31.5100;0.0000;0.00;5532;174313.13
2026-08-03;14:13:00;ZAB;ZAB (ZABKA);308;31.5200;0.0000;0.00;1647;51897.06
2026-08-03;14:14:00;ZAB;ZAB (ZABKA);309;31.5100;0.0000;0.00;6299;198490.57
2026-08-03;14:16:00;ZAB;ZAB (ZABKA);310;31.5200;0.0100;0.03;3628;114319.78
2026-08-03;14:17:00;ZAB;ZAB (ZABKA);311;31.5200;0.0100;0.03;4371;137746.91
2026-08-03;14:18:00;ZAB;ZAB (ZABKA);312;31.5000;-0.0200;-0.06;5315;167469.09
2026-08-03;14:19:00;ZAB;ZAB (ZABKA);313;31.5100;0.0000;0.00;5469;172328.61
2026-08-03;14:20:00;ZAB;ZAB (ZABKA);314;31.5000;-0.0200;-0.06;6368;200653.28
2026-08-03;14:21:00;ZAB;ZAB (ZABKA);315;31.5000;-0.0100;-0.03;2101;66200.07
2026-08-03;14:22:00;ZAB;ZAB (ZABKA);316;31.5200;0.0200;0.06;4824;151998.99
2026-08-03;14:23:00;ZAB;ZAB (ZABKA);317;31.5100;0.0100;0.03;10246;322864.70
2026-08-03;14:24:00;ZAB;ZAB (ZABKA);318;31.5100;0.0000;0.00;9514;299780.25
2026-08-03;14:25:00;ZAB;ZAB (ZABKA);319;31.5100;0.0000;0.00;3017;95070.01
2026-08-03;14:26:00;ZAB;ZAB (ZABKA);320;31.5100;0.0000;0.00;6339;199741.32
2026-08-03;14:27:00;ZAB;ZAB (ZABKA);321;31.5100;0.0000;0.00;4551;143395.68
2026-08-03;14:28:00;ZAB;ZAB (ZABKA);322;31.5100;0.0100;0.03;21713;684019.52
2026-08-03;14:29:00;ZAB;ZAB (ZABKA);323;31.5100;0.0100;0.03;9948;313381.60
2026-08-03;14:30:00;ZAB;ZAB (ZABKA);324;31.5000;0.0000;0.00;1000;31500.00
2026-08-03;14:31:00;ZAB;ZAB (ZABKA);325;31.5000;0.0000;0.00;2590;81585.00
2026-08-03;14:32:00;ZAB;ZAB (ZABKA);326;31.5100;0.0100;0.03;8664;272973.94
2026-08-03;14:33:00;ZAB;ZAB (ZABKA);327;31.5200;0.0100;0.03;10106;318433.07
2026-08-03;14:34:00;ZAB;ZAB (ZABKA);328;31.5100;0.0000;0.00;5447;171635.86
2026-08-03;14:35:00;ZAB;ZAB (ZABKA);329;31.5200;0.0000;0.00;568;17898.61
2026-08-03;14:36:00;ZAB;ZAB (ZABKA);330;31.5200;0.0100;0.03;20021;630847.14
2026-08-03;14:37:00;ZAB;ZAB (ZABKA);331;31.5200;0.0000;0.00;5293;166784.06
2026-08-03;14:38:00;ZAB;ZAB (ZABKA);332;31.5300;0.0100;0.03;40429;1274539.12
2026-08-03;14:39:00;ZAB;ZAB (ZABKA);333;31.5300;0.0000;0.00;6979;220103.65
2026-08-03;14:40:00;ZAB;ZAB (ZABKA);334;31.5500;0.0200;0.06;7914;249617.53
2026-08-03;14:41:00;ZAB;ZAB (ZABKA);335;31.5500;0.0100;0.03;7804;246195.49
2026-08-03;14:42:00;ZAB;ZAB (ZABKA);336;31.5400;-0.0100;-0.03;2087;65831.81
2026-08-03;14:43:00;ZAB;ZAB (ZABKA);337;31.5400;-0.0100;-0.03;7176;226361.97
2026-08-03;14:44:00;ZAB;ZAB (ZABKA);338;31.5500;0.0100;0.03;8420;265583.65
2026-08-03;14:45:00;ZAB;ZAB (ZABKA);339;31.5400;0.0000;0.00;5575;175848.15
2026-08-03;14:46:00;ZAB;ZAB (ZABKA);340;31.5400;0.0000;0.00;5126;161682.31
2026-08-03;14:47:00;ZAB;ZAB (ZABKA);341;31.5500;0.0100;0.03;8712;274795.88
2026-08-03;14:48:00;ZAB;ZAB (ZABKA);342;31.5700;0.0300;0.10;141627;4469767.95
2026-08-03;14:49:00;ZAB;ZAB (ZABKA);343;31.5800;0.0100;0.03;5147;162537.48
2026-08-03;14:50:00;ZAB;ZAB (ZABKA);344;31.5800;-0.0100;-0.03;6260;197727.08
2026-08-03;14:51:00;ZAB;ZAB (ZABKA);345;31.5900;0.0000;0.00;3084;97419.44
2026-08-03;14:52:00;ZAB;ZAB (ZABKA);346;31.6000;0.0200;0.06;6779;214143.30
2026-08-03;14:53:00;ZAB;ZAB (ZABKA);347;31.6000;0.0000;0.00;19;600.40
2026-08-03;14:54:00;ZAB;ZAB (ZABKA);348;31.6000;0.0100;0.03;6209;196166.33
2026-08-03;14:55:00;ZAB;ZAB (ZABKA);349;31.6000;0.0100;0.03;1924;60794.33
2026-08-03;14:56:00;ZAB;ZAB (ZABKA);350;31.5900;0.0000;0.00;9925;313547.18
2026-08-03;14:57:00;ZAB;ZAB (ZABKA);351;31.5600;-0.0200;-0.06;25453;803715.46
2026-08-03;14:58:00;ZAB;ZAB (ZABKA);352;31.5500;-0.0100;-0.03;7525;237452.58
2026-08-03;14:59:00;ZAB;ZAB (ZABKA);353;31.5400;-0.0100;-0.03;3217;101473.89
2026-08-03;15:00:00;ZAB;ZAB (ZABKA);354;31.5600;0.0000;0.00;4171;131601.13
2026-08-03;15:01:00;ZAB;ZAB (ZABKA);355;31.5300;-0.0200;-0.06;6132;193396.33
2026-08-03;15:02:00;ZAB;ZAB (ZABKA);356;31.5500;0.0000;0.00;6210;195884.87
2026-08-03;15:03:00;ZAB;ZAB (ZABKA);357;31.5300;0.0000;0.00;2932;92453.67
2026-08-03;15:04:00;ZAB;ZAB (ZABKA);358;31.5500;0.0100;0.03;5112;161222.44
2026-08-03;15:05:00;ZAB;ZAB (ZABKA);359;31.5500;0.0200;0.06;1511;47658.49
2026-08-03;15:06:00;ZAB;ZAB (ZABKA);360;31.5500;0.0200;0.06;5794;182753.54
2026-08-03;15:07:00;ZAB;ZAB (ZABKA);361;31.5300;-0.0200;-0.06;3545;111801.21
2026-08-03;15:08:00;ZAB;ZAB (ZABKA);362;31.5300;-0.0200;-0.06;14399;454081.44
2026-08-03;15:09:00;ZAB;ZAB (ZABKA);363;31.5300;0.0000;0.00;17269;544620.41
2026-08-03;15:10:00;ZAB;ZAB (ZABKA);364;31.5600;0.0000;0.00;6330;199765.07
2026-08-03;15:11:00;ZAB;ZAB (ZABKA);365;31.5600;0.0000;0.00;542;17105.52
2026-08-03;15:12:00;ZAB;ZAB (ZABKA);366;31.5600;0.0000;0.00;15225;480453.33
2026-08-03;15:13:00;ZAB;ZAB (ZABKA);367;31.5700;0.0000;0.00;5407;170674.45
2026-08-03;15:14:00;ZAB;ZAB (ZABKA);368;31.5700;0.0000;0.00;3937;124275.52
2026-08-03;15:15:00;ZAB;ZAB (ZABKA);369;31.5700;0.0000;0.00;10690;337481.49
2026-08-03;15:16:00;ZAB;ZAB (ZABKA);370;31.5700;0.0000;0.00;3089;97535.43
2026-08-03;15:17:00;ZAB;ZAB (ZABKA);371;31.5700;-0.0100;-0.03;2700;85265.89
2026-08-03;15:18:00;ZAB;ZAB (ZABKA);372;31.5700;-0.0100;-0.03;4797;151500.59
2026-08-03;15:19:00;ZAB;ZAB (ZABKA);373;31.5800;0.0000;0.00;9290;293424.32
2026-08-03;15:20:00;ZAB;ZAB (ZABKA);374;31.5800;0.0000;0.00;2299;72602.42
2026-08-03;15:21:00;ZAB;ZAB (ZABKA);375;31.5800;0.0100;0.03;18769;592468.08
2026-08-03;15:22:00;ZAB;ZAB (ZABKA);376;31.5500;-0.0100;-0.03;8130;256588.04
2026-08-03;15:23:00;ZAB;ZAB (ZABKA);377;31.5500;0.0000;0.00;1348;42529.40
2026-08-03;15:24:00;ZAB;ZAB (ZABKA);378;31.5500;0.0000;0.00;3010;94965.50
2026-08-03;15:25:00;ZAB;ZAB (ZABKA);379;31.5700;0.0200;0.06;3507;110689.01
2026-08-03;15:26:00;ZAB;ZAB (ZABKA);380;31.5700;0.0000;0.00;2139;67522.41
2026-08-03;15:27:00;ZAB;ZAB (ZABKA);381;31.5700;0.0100;0.03;3284;103659.01
2026-08-03;15:28:00;ZAB;ZAB (ZABKA);382;31.5600;0.0000;0.00;1789;56460.84
2026-08-03;15:29:00;ZAB;ZAB (ZABKA);383;31.5600;-0.0100;-0.03;3615;114097.73
2026-08-03;15:30:00;ZAB;ZAB (ZABKA);384;31.5700;0.0000;0.00;6134;193627.27
2026-08-03;15:31:00;ZAB;ZAB (ZABKA);385;31.5500;-0.0200;-0.06;19843;626254.15
2026-08-03;15:32:00;ZAB;ZAB (ZABKA);386;31.5700;0.0200;0.06;2284;72075.02
2026-08-03;15:33:00;ZAB;ZAB (ZABKA);387;31.5500;0.0000;0.00;4913;155005.15
2026-08-03;15:34:00;ZAB;ZAB (ZABKA);388;31.5500;0.0000;0.00;6282;198204.18
2026-08-03;15:35:00;ZAB;ZAB (ZABKA);389;31.5500;0.0000;0.00;9267;292393.79
2026-08-03;15:36:00;ZAB;ZAB (ZABKA);390;31.5500;0.0000;0.00;12824;404573.50
2026-08-03;15:37:00;ZAB;ZAB (ZABKA);391;31.5500;0.0000;0.00;6255;197302.97
2026-08-03;15:38:00;ZAB;ZAB (ZABKA);392;31.5500;0.0100;0.03;2303;72637.49
2026-08-03;15:39:00;ZAB;ZAB (ZABKA);393;31.5700;0.0300;0.10;27547;869262.04
2026-08-03;15:40:00;ZAB;ZAB (ZABKA);394;31.5600;0.0000;0.00;22456;708652.70
2026-08-03;15:41:00;ZAB;ZAB (ZABKA);395;31.5500;0.0000;0.00;1134;35777.70
2026-08-03;15:42:00;ZAB;ZAB (ZABKA);396;31.5600;0.0000;0.00;593;18715.08
2026-08-03;15:43:00;ZAB;ZAB (ZABKA);397;31.5500;0.0000;0.00;11876;374701.56
2026-08-03;15:44:00;ZAB;ZAB (ZABKA);398;31.5500;0.0000;0.00;21535;679363.73
2026-08-03;15:45:00;ZAB;ZAB (ZABKA);399;31.5500;0.0000;0.00;6381;201322.67
2026-08-03;15:46:00;ZAB;ZAB (ZABKA);400;31.5400;0.0000;0.00;2993;94399.22
2026-08-03;15:47:00;ZAB;ZAB (ZABKA);401;31.5500;0.0100;0.03;6641;209484.70
2026-08-03;15:48:00;ZAB;ZAB (ZABKA);402;31.5400;-0.0100;-0.03;1353;42673.63
2026-08-03;15:49:00;ZAB;ZAB (ZABKA);403;31.5500;0.0000;0.00;8070;254594.29
2026-08-03;15:50:00;ZAB;ZAB (ZABKA);404;31.5600;0.0100;0.03;11875;374672.64
2026-08-03;15:51:00;ZAB;ZAB (ZABKA);405;31.5500;0.0000;0.00;7315;230832.83
2026-08-03;15:52:00;ZAB;ZAB (ZABKA);406;31.5700;0.0200;0.06;13994;441652.79
2026-08-03;15:53:00;ZAB;ZAB (ZABKA);407;31.5700;0.0000;0.00;2630;83021.09
2026-08-03;15:54:00;ZAB;ZAB (ZABKA);408;31.5700;0.0000;0.00;17920;565760.65
2026-08-03;15:55:00;ZAB;ZAB (ZABKA);409;31.5700;-0.0100;-0.03;29718;938344.42
2026-08-03;15:56:00;ZAB;ZAB (ZABKA);410;31.5500;-0.0200;-0.06;24060;759331.04
2026-08-03;15:57:00;ZAB;ZAB (ZABKA);411;31.5600;0.0000;0.00;1810;57108.83
2026-08-03;15:58:00;ZAB;ZAB (ZABKA);412;31.5500;0.0000;0.00;2414;76161.70
2026-08-03;15:59:00;ZAB;ZAB (ZABKA);413;31.5700;0.0100;0.03;17120;540308.66
2026-08-03;16:00:00;ZAB;ZAB (ZABKA);414;31.5800;0.0100;0.03;14215;448762.42
2026-08-03;16:01:00;ZAB;ZAB (ZABKA);415;31.5700;-0.0100;-0.03;5822;183818.33
2026-08-03;16:02:00;ZAB;ZAB (ZABKA);416;31.5800;0.0000;0.00;2658;83939.64
2026-08-03;16:03:00;ZAB;ZAB (ZABKA);417;31.5800;0.0000;0.00;10593;334500.28
2026-08-03;16:04:00;ZAB;ZAB (ZABKA);418;31.5800;0.0000;0.00;4895;154584.10
2026-08-03;16:05:00;ZAB;ZAB (ZABKA);419;31.5800;0.0000;0.00;7394;233482.68
2026-08-03;16:06:00;ZAB;ZAB (ZABKA);420;31.5900;0.0100;0.03;6558;207115.34
2026-08-03;16:07:00;ZAB;ZAB (ZABKA);421;31.6100;0.0200;0.06;26918;850436.78
2026-08-03;16:08:00;ZAB;ZAB (ZABKA);422;31.6200;0.0000;0.00;4890;154621.77
2026-08-03;16:09:00;ZAB;ZAB (ZABKA);423;31.6200;0.0000;0.00;9175;290105.65
2026-08-03;16:10:00;ZAB;ZAB (ZABKA);424;31.6300;0.0100;0.03;8106;256338.94
2026-08-03;16:11:00;ZAB;ZAB (ZABKA);425;31.6400;0.0100;0.03;3234;102302.54
2026-08-03;16:12:00;ZAB;ZAB (ZABKA);426;31.6400;0.0000;0.00;27756;877991.59
2026-08-03;16:13:00;ZAB;ZAB (ZABKA);427;31.6400;0.0000;0.00;1854;58654.56
2026-08-03;16:14:00;ZAB;ZAB (ZABKA);428;31.6400;0.0000;0.00;3639;115137.96
2026-08-03;16:15:00;ZAB;ZAB (ZABKA);429;31.6400;0.0000;0.00;9563;302522.96
2026-08-03;16:16:00;ZAB;ZAB (ZABKA);430;31.6200;-0.0200;-0.06;27561;871797.15
2026-08-03;16:17:00;ZAB;ZAB (ZABKA);431;31.6300;-0.0100;-0.03;2190;69282.72
2026-08-03;16:18:00;ZAB;ZAB (ZABKA);432;31.6000;-0.0400;-0.13;43582;1378056.88
2026-08-03;16:19:00;ZAB;ZAB (ZABKA);433;31.6100;0.0000;0.00;19159;605426.62
2026-08-03;16:20:00;ZAB;ZAB (ZABKA);434;31.6000;-0.0100;-0.03;11195;353771.24
2026-08-03;16:21:00;ZAB;ZAB (ZABKA);435;31.6100;0.0200;0.06;29216;923277.92
2026-08-03;16:22:00;ZAB;ZAB (ZABKA);436;31.6100;-0.0100;-0.03;5913;186918.31
2026-08-03;16:23:00;ZAB;ZAB (ZABKA);437;31.6100;0.0000;0.00;11092;350592.63
2026-08-03;16:24:00;ZAB;ZAB (ZABKA);438;31.6200;0.0100;0.03;8874;280587.26
2026-08-03;16:25:00;ZAB;ZAB (ZABKA);439;31.6200;-0.0100;-0.03;13721;433971.98
2026-08-03;16:26:00;ZAB;ZAB (ZABKA);440;31.6300;0.0000;0.00;4996;158005.28
2026-08-03;16:27:00;ZAB;ZAB (ZABKA);441;31.6400;0.0100;0.03;8737;276367.40
2026-08-03;16:28:00;ZAB;ZAB (ZABKA);442;31.6300;-0.0100;-0.03;70178;2220147.44
2026-08-03;16:29:00;ZAB;ZAB (ZABKA);443;31.6200;-0.0100;-0.03;18711;591672.45
2026-08-03;16:30:00;ZAB;ZAB (ZABKA);444;31.6200;-0.0100;-0.03;13299;420534.75
2026-08-03;16:31:00;ZAB;ZAB (ZABKA);445;31.6300;0.0100;0.03;20926;661868.48
2026-08-03;16:32:00;ZAB;ZAB (ZABKA);446;31.6300;0.0000;0.00;4407;139393.43
2026-08-03;16:33:00;ZAB;ZAB (ZABKA);447;31.6200;-0.0100;-0.03;18938;598966.16
2026-08-03;16:34:00;ZAB;ZAB (ZABKA);448;31.6300;0.0000;0.00;9164;289866.19
2026-08-03;16:35:00;ZAB;ZAB (ZABKA);449;31.6300;-0.0100;-0.03;44644;1412505.59
2026-08-03;16:36:00;ZAB;ZAB (ZABKA);450;31.6300;-0.0100;-0.03;31160;985625.37
2026-08-03;16:37:00;ZAB;ZAB (ZABKA);451;31.6100;-0.0100;-0.03;45309;1432742.15
2026-08-03;16:38:00;ZAB;ZAB (ZABKA);452;31.5700;-0.0400;-0.13;23169;731988.73
2026-08-03;16:39:00;ZAB;ZAB (ZABKA);453;31.5700;0.0000;0.00;12950;408731.07
2026-08-03;16:40:00;ZAB;ZAB (ZABKA);454;31.5400;-0.0300;-0.10;18562;585672.86
2026-08-03;16:41:00;ZAB;ZAB (ZABKA);455;31.5400;0.0000;0.00;7047;222293.68
2026-08-03;16:42:00;ZAB;ZAB (ZABKA);456;31.5300;-0.0200;-0.06;12796;403582.34
2026-08-03;16:43:00;ZAB;ZAB (ZABKA);457;31.5300;0.0000;0.00;7633;240676.13
2026-08-03;16:44:00;ZAB;ZAB (ZABKA);458;31.5300;-0.0100;-0.03;10438;329143.58
2026-08-03;16:45:00;ZAB;ZAB (ZABKA);459;31.5200;-0.0200;-0.06;26889;847629.75
2026-08-03;16:46:00;ZAB;ZAB (ZABKA);460;31.5300;0.0100;0.03;10762;339289.78
2026-08-03;16:47:00;ZAB;ZAB (ZABKA);461;31.5300;0.0000;0.00;7015;221141.79
2026-08-03;16:48:00;ZAB;ZAB (ZABKA);462;31.5100;-0.0100;-0.03;23473;739728.75
2026-08-03;16:49:00;ZAB;ZAB (ZABKA);463;31.4900;-0.0100;-0.03;7352;231561.70
2026-08-03;17:00:00;ZAB;ZAB (ZABKA);464;31.5000;0.0000;0.00;692366;21809529.00
2026-08-03;17:01:00;ZAB;ZAB (ZABKA);465;31.5000;0.0000;0.00;3000;94500.00
