Data;Czas;Kod;Spolka;Numer;Kurs;Zmiana;Zmiana %;Wolumen;Wartosc
2026-08-03;10:06:00;NTU;NTU (NOVATURAS);1;5.6200;0.0000;0.00;1;5.62
2026-08-03;16:40:00;NTU;NTU (NOVATURAS);2;5.6800;0.0600;1.07;110;624.26
